0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86
-0.5939080300174688,-0.14690429549618741,-0.394441134318747,-0.5055815186234831,0.060126812137191475,0.5369391021039739,-0.18804111925075312,0.043992466878187766,0.04726625367988015,-0.05348749294997393,0.5192705007806623,0.01930422558081035,0.11858009988553352,-1.0,1.0,1.0,0.3924289709538532,-0.3179669476495282,0.16897766531524072,0.34660067552568585,-0.45773682336428134,0.661847264902858,0.2246482186420642,0.7191233528987286,0.05336010105345469,-0.22397934146037798,-0.6161154766489242,-0.582670809370435,-0.4143464107708294,0.24998426852052127,-0.42234610604321554,-0.013046809937692154,0.9710092194316687,0.8779435658125443,-0.1626018236295484,-1.1593087271653923,-0.6602734320198657,1.017462822913451,-1.0064738406317066,1.0230880028062468,0.6896730647817175,1.1355088819421018,-0.8290592657539604,1.0854215957708218,-1.0700218696143713,-0.7798892754683242,0.834246417931595,0.7229315679387672,1.344700053266172,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7474268223081625,0.5388720755959739,0.8291440418676927,0.7264188092044587,-1.075704625164596,0.04999224480110797,0.0929806173714842,-0.4795746147365038,-0.0029364558451348637,-0.8314895256097876,0.8694688124537369,-0.05302643192610729,0.8032525638429899,1.0868570798455286,-0.8193639581441675,-0.8157278167470595,-0.3825833995926481,-0.19883587622309518,0.3701848248656689,-0.3535035184480524,-0.37018535983653966,0.3701771446032152,-0.3702078017731134,-0.36433975731086843,0.3907783269270491,-0.3906342560873053,-0.39504376103875627,-0.13995772745033677,-0.16194696554785484
-0.6270644574219524,-0.24694024741387438,-0.39499545393980207,-0.49882495804935745,0.05001068991599541,0.5350123350994699,-0.13536915359335985,0.04440551928710286,0.03399861032386837,-0.04440349636663198,0.5017288239440076,0.016146992798939247,0.07666901035136933,-1.0,1.0,1.0,0.40621322789565684,-0.3733270534996438,0.23066726081523128,0.413858005408209,-0.512638104644119,0.7644921449455113,0.16230128094046067,0.7470147909674443,-0.02162713606814621,-0.21540999301253555,-0.6080444490529184,-0.575398296940478,-0.3962530800752518,0.25670387976957787,-0.3711712451300755,0.015372204805891755,1.0006765881111912,0.7639181257519512,-0.16537385314066488,-1.1679439629418966,-0.5728082178408643,1.0542796566309267,-1.0366529411035095,1.0576328015038605,0.628400062252407,1.0840368144588541,-0.793961185070386,1.0860999637094195,-1.0700097862942899,-0.7815407777464137,0.8597340478796838,0.7362823060014521,1.3356318599784245,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.797324452937261,0.5179295429426465,0.8298806827164923,0.7386207200363507,-1.0832667241286318,0.06242806836800086,0.10325144678384875,-0.45476748309016723,-0.015678618398153234,-0.8411876429935198,0.8768098218649478,-0.07380860242934595,0.8033004161339639,1.0868533430997684,-0.8193250223629631,-0.804670455764459,-0.3697069870334136,-0.17854268486156574,0.37394868016864724,-0.3561928113417641,-0.37394603622170414,0.3739417529377726,-0.3739718565609727,-0.36766902565698933,0.39100221509319083,-0.3908577308534028,-0.39535352581966016,-0.12821427273244612,-0.1497444371051702
-0.6560763314007605,-0.34070396590318863,-0.3955285405104947,-0.492293007504111,0.04015810502825898,0.5338163365970222,-0.08557795380162256,0.04443831359123455,0.021230518775249594,-0.03546691826154765,0.48558145204335873,0.013266756079395533,0.03695591257705295,-1.0,1.0,1.0,0.41959218122564956,-0.4249508685207288,0.2889797332398723,0.47633008080697964,-0.5655199894263703,0.861584015424227,0.10484305803696975,0.7742983052142802,-0.09320142181741888,-0.20728371653563996,-0.6002787425052698,-0.5683825249669019,-0.37930644952239034,0.2626804827662156,-0.3229466630345624,0.041729925011367006,1.027681090400968,0.6550532705248086,-0.1677621779455827,-1.1750361661378703,-0.48966018226929,1.089992814691801,-1.0659244966068482,1.0906391412459835,0.5704259662711205,1.0352507270706928,-0.761058593446083,1.0867479521430676,-1.0699971217838775,-0.7831229610642909,0.8830080432719765,0.7483914135323756,1.3261451100651707,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8453410721172103,0.49777532783811257,0.8305895789001636,0.7489013035808249,-1.089265510176441,0.07438892626345416,0.11257382533373439,-0.43151599637197735,-0.02822582031884833,-0.850380629883089,0.8838260239749712,-0.09355440243265842,0.8033578485666322,1.0868500754078252,-0.8192802843956922,-0.7935303375504816,-0.35831127821693504,-0.1596613965115868,0.37757078465025623,-0.3591152857715939,-0.3775689757449138,0.3775637810412596,-0.37759650052772636,-0.37092403994489087,0.3912168961422996,-0.39106550607515134,-0.39554381811598205,-0.11800257297775835,-0.13920588981376045
-0.6830159286669609,-0.42653418522110254,-0.3960362462515266,-0.4862242431124239,0.030648579678387307,0.5331560750252502,-0.03952809001939789,0.04357301446427226,0.009115709704170659,-0.02640517426958131,0.4716344621014215,0.010390830882149971,4.283400543894747e-05,-1.0,1.0,1.0,0.4324506268291946,-0.4713161867494338,0.3431478821358979,0.5320827547955951,-0.6157239435908107,0.9507669505365942,0.05448140825521825,0.800564385418213,-0.16024967197558226,-0.1996018764103694,-0.5929115120177201,-0.5617391552734298,-0.3634382433290188,0.26786689068495756,-0.2785910733503012,0.06543509282565346,1.0518088425458414,0.5535587171917595,-0.16970165899767312,-1.1805288915100485,-0.4125752464241087,1.1235712995036526,-1.0934822546750036,1.1221838392876284,0.5168631315359502,0.9896592499092689,-0.7308541478292563,1.0873633504867337,-1.0699853077737507,-0.784628929010509,0.9037752360325494,0.7591533241142917,1.316466182337037,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8908887703372796,0.4786571680202899,0.8312634708916032,0.7571897799135723,-1.0936550266142118,0.08572537698102681,0.12186826524975088,-0.4091504491089402,-0.039939510664426935,-0.8588366753261774,0.8904229692797007,-0.11183311762719025,0.8034255935416503,1.0868463044218706,-0.8192291216209833,-0.7825668414647766,-0.34856164091389846,-0.14243409330295506,0.3810063737835237,-0.3616869645450256,-0.38099723394553575,0.38100013067668215,-0.381035696473968,-0.37404752521226603,0.3914201157512976,-0.39126708379938624,-0.3956960460402648,-0.10523794828439971,-0.12589404060355983
-0.7068471108637897,-0.505904317314931,-0.396520258994486,-0.4804186254904571,0.021362567832932618,0.5334362005419451,0.003617920315186909,0.04279250350095127,-0.0024818521111632692,-0.017744980756934006,0.4589912331360332,0.008309386542439894,-0.03487824798686365,-1.0,1.0,1.0,0.44493393631282774,-0.5139684689052763,0.3938838611978738,0.5829387164227271,-0.6638891489520464,1.0340908661211945,0.00925508671924895,0.8266577469139399,-0.22386455712189648,-0.19214465871472236,-0.5858527514133087,-0.555373359725894,-0.34846636301063044,0.2723137137493861,-0.23730840591493582,0.08661625414053883,1.073274786775667,0.4583573273632778,-0.17104977959670364,-1.1845172276263651,-0.3406180175767612,1.1559734843539953,-1.1200736040893344,1.1521256575037206,0.4670838211187488,0.9469755418488169,-0.703023271695373,1.0879219550096093,-1.069975442164632,-0.7859777419858583,0.9223078880805434,0.7686646071379557,1.306503038238309,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9345115533973418,0.4603467344141908,0.8319067552113513,0.7636209864254776,-1.09650347401335,0.09657234058475286,0.1305933414334641,-0.3877116631353929,-0.05112429434415764,-0.866642715079244,0.8966243709377317,-0.1287509870054688,0.8034539983820526,1.0868455497856806,-0.8192044867953375,-0.7717697042724818,-0.3403184599957566,-0.12662657792434623,0.3843002121024743,-0.3645020814177512,-0.384287698532009,0.3842912121081995,-0.3843309817740706,-0.37709393491807813,0.39161555941094744,-0.3914544335897739,-0.3959260357482563,-0.09451566354197793,-0.11369151216087515
-0.727569877991707,-0.5775762670171399,-0.39697479539925434,-0.47503259422960364,0.012472127340608093,0.534444652004579,0.04307976246351859,0.0415354287156569,-0.013423132911004566,-0.009290568319231324,0.4483211155462584,0.00678226489259525,-0.06727287873258696,-1.0,1.0,1.0,0.45690487533390256,-0.5524252156150644,0.4404096614750438,0.6284522184394046,-0.7093440482236321,1.1106640631246536,-0.030242198887046597,0.8521593116049374,-0.2831730222217684,-0.18513227201597837,-0.5791991013684198,-0.5493729149228318,-0.3349179252582406,0.27596567474702033,-0.19992241501308883,0.10554617794410454,1.091771364878289,0.3710163827460584,-0.17200679663232565,-1.1869633554826413,-0.27522517727672396,1.1863110795907008,-1.1448631167201646,1.1806212153175364,0.421659899875052,0.9079230883652686,-0.6778948669583037,1.0883755161458137,-1.0699674716621814,-0.7870702748706051,0.938403927577102,0.7767742980603524,1.2963834131136711,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9756556874966265,0.4430772837538312,0.832515376673234,0.7681388398619454,-1.0978139491741201,0.10679008316467295,0.1388880209714167,-0.36752157233155136,-0.061831391603273445,-0.8736483194639896,0.9023561279327258,-0.14411753547598155,0.803498097748225,1.0868427384013077,-0.8191759552673842,-0.7613294085666678,-0.3336959603903151,-0.11246415948885885,0.38740380669742974,-0.3662974352923184,-0.38738306997754,0.38739438571903645,-0.38743651942780477,-0.37988758037934317,0.391800257680296,-0.39163610721192804,-0.3961573549928239,-0.08175103884861841,-0.09982500256691561
-0.7451842300502527,-0.638781309035056,-0.3974078027201883,-0.4697273674879865,0.0037587148623776222,0.5387501126082372,0.0784957013279495,0.04243494928742835,-0.023759250112062886,-0.002565102414673259,0.4380124180738632,0.005349548102113376,-0.0970196957846295,-1.0,1.0,1.0,0.46850842439553725,-0.5857426443447091,0.48231547396689123,0.6664452392834328,-0.7523254269863989,1.1785771446697308,-0.06145464811003795,0.8765894369397167,-0.33818424804078684,-0.1785638901337178,-0.5729087604673425,-0.5436977703729731,-0.31119016175349673,0.2787034303668976,-0.16945284791007045,0.10873726415779533,1.107638695507759,0.29373150865898917,-0.16066852039398313,-1.1875072499247632,-0.21308695077438075,1.215291505776779,-1.1686074733304461,1.2073739506093406,0.37842187755655243,0.8674306845063617,-0.6521610257440715,1.0888389709678132,-1.0699579153264973,-0.7882011640383623,0.9553181238375158,0.7839941599371917,1.2816795508185213,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0145431881190068,0.4267550721995198,0.8330904558482177,0.7844101211381248,-1.097275117501462,0.11637306390070747,0.1469453538209076,-0.3479516109037395,-0.07159708616737802,-0.881260658074987,0.908112948890732,-0.1596338637450603,0.8035192387084954,1.0868417786884808,-0.8191603595947722,-0.7484870913782877,-0.3292156316132866,-0.09756337730035608,0.3903358095569549,-0.3686918730436515,-0.3903220117126161,0.39032834562999813,-0.39037280848926037,-0.3824542725950422,0.3919742634891767,-0.39180664325132386,-0.3963099512980722,-0.0720499240816655,-0.08817713450798942
-0.757617890326819,-0.6764630154234327,-0.39781305370335346,-0.46442364405446696,-0.005325296109566009,0.5537450861567403,0.10716065195245428,0.05652111956469262,-0.033588540670424494,-0.004592001780835596,0.4224461164275985,0.005684378245259715,-0.12533801361102417,-1.0,1.0,1.0,0.48039015928715234,-0.6087549883409499,0.5171202224771663,0.6903187483415976,-0.7933253142458223,1.2318930344062187,-0.07609845765194982,0.9019001484665942,-0.3898003419649597,-0.17232915230155157,-0.5669139238610799,-0.5382786864977666,-0.2338943938026994,0.27975377816332786,-0.1593678574804115,0.042295942274722526,1.1209082679686666,0.23662507607879146,-0.08865656135441538,-1.1844364542020758,-0.1421356755814879,1.2425798406247728,-1.1909132770877844,1.2330472252370281,0.3283892751916341,0.8063875392017643,-0.6132596381397234,1.0892797886560235,-1.0699492059791025,-0.7892733781793122,0.9859893944061396,0.79202203245093,1.2439877344158996,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0515863460057309,0.4112069918555999,0.8336382160506439,0.8684279419123346,-1.0934853286380846,0.1251642428568952,0.15419773490812733,-0.3298020657087745,-0.08128745868477102,-0.8951854074165385,0.9158185175411968,-0.18244665824563583,0.8035131407824219,1.0868421991952617,-0.8191572156490826,-0.721955896580813,-0.32917732861951243,-0.07251087645533236,0.393129789697989,-0.37064939893676624,-0.39310733632011263,0.3931230705104735,-0.39317268978679804,-0.38507290780663256,0.39213972467844793,-0.39196774853810085,-0.39654148741804807,-0.07051816911846265,-0.07708392683282168
-0.7669431355344738,-0.707611787017023,-0.3981897506306642,-0.4593324605662932,-0.013870282882047174,0.5688478685293041,0.13250154979406736,0.06836861647470079,-0.04270988852529679,-0.005653220927514412,0.4094799390987472,0.006119731717023739,-0.15107550445660545,-1.0,1.0,1.0,0.4916509103466887,-0.6284263801307863,0.5479421607818438,0.709182268461851,-0.8313761636314474,1.2784753007266727,-0.08547173811610208,0.9260764327989358,-0.4369041215502437,-0.16643025998811098,-0.5613495499587893,-0.5332713307419252,-0.1587496507238062,0.28003242369422215,-0.15276204736214302,-0.025130954144485233,1.1313681139131786,0.18737814822172255,-0.017270022255478922,-1.1798585903397154,-0.07869850874921018,1.26821255912128,-1.2118933764594226,1.2566914586259688,0.2828334136680479,0.7492719421301951,-0.5770631679642627,1.0896540656687954,-1.069943131930147,-0.7902046710970035,1.0140901488338343,0.7985818104348129,1.206485550491677,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0859948551837781,0.39676235441212776,0.8341462981869276,0.949568866195356,-1.088113015895725,0.133285317509553,0.16124833880140751,-0.312877135686088,-0.08997558940645584,-0.9080951725135419,0.92304904438839,-0.20354833564773853,0.8035496935859675,1.0868400395722901,-0.8191317250192697,-0.696018328354675,-0.3307543018963982,-0.049291763488634815,0.3957260652718121,-0.37286722835874847,-0.39570184581453294,0.3957192617711537,-0.39576909689245915,-0.38730660251960175,0.39229372442654076,-0.39212265640934657,-0.39673496011525994,-0.058774714400571984,-0.06321741723886165
-0.7731599656727569,-0.733539625020863,-0.39854758017779374,-0.45464360897448847,-0.022114659131962807,0.5831936277862587,0.15533210627158048,0.0779556708313034,-0.05132486976569278,-0.005659962655295434,0.39883361789471417,0.006478358496631543,-0.17473054357034418,-1.0,1.0,1.0,0.5024602627339344,-0.644139653428062,0.5757293897249165,0.7231198829005996,-0.8673353504346115,1.3188953308658633,-0.08989238944171773,0.9492596663789981,-0.4804606228996538,-0.16086562922121925,-0.5560987147890825,-0.5285239181736856,-0.08426691269684265,0.2795604131779567,-0.1489496679702915,-0.09472031139873865,1.1393113516011633,0.1444729759372511,0.054825899006543076,-1.173688090568232,-0.021168885219413933,1.2925057563486106,-1.2317363570920759,1.2790810448138115,0.24048487624419015,0.6949463638875463,-0.5426334585520517,1.0900030598088515,-1.0699376172230908,-0.7910492025694452,1.0402505462878469,0.8037923086326028,1.1683735356966323,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1184687147620551,0.38313298000151097,0.8346260254603394,1.0294320900713814,-1.0811164201589032,0.14090443193197233,0.16782738807579645,-0.2966325853551296,-0.09823834146826149,-0.9203617361317551,0.929917766829255,-0.22343397934599823,0.8035699953339785,1.0868390219470185,-0.8191201077593112,-0.6701606421667753,-0.33390896316880403,-0.027373370107997237,0.39817685932368685,-0.37460935941865986,-0.39814451899855924,0.3981682329391203,-0.3982227893362907,-0.3895831234857136,0.39243923279345966,-0.39226252924862215,-0.3968878385309912,-0.04907359963361996,-0.05378819071496977
-0.7762683807418985,-0.7548556621142173,-0.39888266661023314,-0.4499110819241576,-0.03003046974132349,0.5984919975156195,0.17584536541749715,0.08642560217278744,-0.05944782916595567,-0.005294108003917788,0.389885032108192,0.007263583967868343,-0.19667327703342194,-1.0,1.0,1.0,0.5128774023383853,-0.6580624551382933,0.6006776041538211,0.7334390130642361,-0.9012459159396743,1.3544337467543386,-0.0902140475255082,0.9719562469097753,-0.520816225944489,-0.1556342013231416,-0.5511453322645282,-0.5240609057787894,-0.00975994873666086,0.27830316807857447,-0.1476864286644599,-0.16661349664493647,1.1446278756030095,0.10739306676464862,0.1279315466065823,-1.165825005429095,0.030745936795475538,1.314894322882713,-1.2501220907888357,1.3002531922904255,0.20115716382527923,0.6427917474632879,-0.5099286488796616,1.0902476485928982,-1.069932641019385,-0.7916473700356672,1.0645143359336195,0.8077032091319234,1.1293882121150185,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.149090981534165,0.3702801622791226,0.8350787313443546,1.1083916409954235,-1.0723578992715317,0.14803650744409008,0.17379311546840834,-0.2821939045347742,-0.10650474563977616,-0.9320350180001004,0.9364647133296383,-0.24231148805767938,0.8036080869062798,1.0868387705858573,-0.819088399748578,-0.644192901751816,-0.33870008727511897,-0.006690979943008748,0.4004859025770998,-0.3766198388419895,-0.40044926250739227,0.4004788082263098,-0.40053335732125944,-0.39167396102267926,0.392576144847416,-0.39239786120930154,-0.3970417810458917,-0.04039365484213503,-0.04380430380731847
-0.7762683807418985,-0.7712003240216037,-0.3991880680331379,-0.4456314503085672,-0.03736536933956911,0.6130153219918739,0.19351917464704113,0.09358882202768325,-0.0668490181666263,-0.004593792394693731,0.38271110069468567,0.00829220195681259,-0.21621300494829213,-1.0,1.0,1.0,0.5225443319013626,-0.6689445957290128,0.6222888044005536,0.7402530950273731,-0.9321177532080708,1.3844050899317693,-0.0874482270481718,0.9932525615172909,-0.5569512369375224,-0.15095770344237402,-0.5466373073294432,-0.5199924985301437,0.06241913890832072,0.276319116343363,-0.14860938758362796,-0.23880225480582212,1.1472837558640758,0.07657632139365829,0.19989155688383617,-1.1565013198845164,0.07607085801466365,1.335803299592858,-1.2671066310838364,1.3194831389166601,0.16570142155709267,0.5943677171232685,-0.47954077167449427,1.0905137493719739,-1.0699292742760103,-0.7922884632006651,1.0862490192399876,0.8101888180673669,1.0906711952623527,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1769542211736301,0.35858380733382456,0.8354902365530203,1.1840629088000147,-1.0621267670763874,0.15446743076915245,0.17975139381746283,-0.26791813614811355,-0.11336770859175661,-0.9428759322821094,0.9424814005240778,-0.2596606766526544,0.803612610148675,1.0868357432078926,-0.8190830764999938,-0.61887504231353,-0.3449227236188389,0.012210392912410476,0.4025897811444996,-0.37813833893248544,-0.40255011446698474,0.40258128711174773,-0.40263505896384294,-0.3934888259415869,0.39270098372188506,-0.3925162661824677,-0.39715557365949683,-0.030181955087447237,-0.03382041689966766
